wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779122963.655381,121650.780504,64.108243,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.7091,121650.834222,64.161961,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.752188,121650.877311,64.20505,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.805303,121650.930426,64.258165,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.858678,121650.983801,64.31154,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.901759,121651.026882,64.354621,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122963.95569,121651.080813,64.408552,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.009561,121651.134685,64.462424,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.052008,121651.177131,64.50487,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.106685,121651.231808,64.559547,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.16055,121651.285673,64.613412,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.204058,121651.32918,64.656919,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.257565,121651.382689,64.710428,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.300507,121651.425631,64.75337,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.354542,121651.479666,64.807405,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.407767,121651.53289,64.860629,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.450234,121651.575357,64.903096,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.503476,121651.628599,64.956339,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.557371,121651.682494,65.010233,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.600816,121651.725939,65.053678,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.65496,121651.780083,65.107822,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.708614,121651.833738,65.161477,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.752176,121651.877298,65.205037,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.805948,121651.931072,65.258811,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.858957,121651.98408,65.311819,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.902428,121652.027551,65.35529,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122964.956146,121652.081269,65.409008,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.009421,121652.134544,65.462283,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.051849,121652.176971,65.504711,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.105402,121652.230525,65.558264,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.158548,121652.28367,65.61141,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.202183,121652.327306,65.655045,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.255204,121652.380326,65.708065,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.308711,121652.433833,65.761572,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.351416,121652.476539,65.804278,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.405896,121652.531018,65.858757,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.459185,121652.584307,65.912046,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.501793,121652.626916,65.954655,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.555419,121652.680542,66.008281,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.609138,121652.734261,66.062,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.652463,121652.777586,66.105325,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.706294,121652.831417,66.159156,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.759447,121652.884569,66.212309,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.802248,121652.927372,66.255111,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.855716,121652.980839,66.308578,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.909371,121653.034494,66.362233,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122965.952778,121653.077901,66.40564,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.00645,121653.131573,66.459312,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.059811,121653.184934,66.512673,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.102782,121653.227905,66.555644,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.157109,121653.282232,66.609971,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.210045,121653.335168,66.662907,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.253142,121653.378265,66.706004,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.307376,121653.432498,66.760237,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.350586,121653.475708,66.803448,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.403613,121653.528736,66.856475,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.457423,121653.582546,66.910285,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.510222,121653.635344,66.963083,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.55374,121653.678863,67.006602,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.607403,121653.732526,67.060265,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.650948,121653.77607,67.103809,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.705065,121653.830188,67.157927,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.759296,121653.884419,67.212158,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.801971,121653.927094,67.254834,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.855899,121653.981022,67.308761,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.909934,121654.035058,67.362797,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122966.952853,121654.077978,67.405717,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.00654,121654.131663,67.459402,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.059856,121654.184978,67.512717,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.102525,121654.227648,67.555387,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.15674,121654.281863,67.609602,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.199903,121654.325029,67.652768,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.253729,121654.378852,67.706591,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.307386,121654.432509,67.760248,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.351125,121654.476248,67.803987,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.404934,121654.530057,67.857796,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.457904,121654.583026,67.910765,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.500739,121654.625862,67.953601,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.555201,121654.680324,68.008063,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.609648,121654.73477,68.062509,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.65243,121654.777553,68.105292,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.705969,121654.831091,68.158831,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.760239,121654.885363,68.213102,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.803611,121654.928734,68.256473,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.856565,121654.981688,68.309427,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.899677,121655.024801,68.352541,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122967.953025,121655.078149,68.405888,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.006476,121655.131599,68.459338,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.059148,121655.184271,68.51201,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.101486,121655.226609,68.554348,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.154599,121655.279723,68.607462,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.209203,121655.334326,68.662065,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.252469,121655.377591,68.705331,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.306794,121655.431916,68.759655,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.359918,121655.485041,68.81278,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.403218,121655.528341,68.85608,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.45664,121655.581763,68.909502,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.509659,121655.634781,68.96252,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.553083,121655.678205,69.005944,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.606247,121655.731369,69.059108,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.659751,121655.784874,69.112613,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.703445,121655.828569,69.156308,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.757715,121655.882838,69.210577,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.800649,121655.925772,69.253511,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.854606,121655.979729,69.307468,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.908578,121656.0337,69.361439,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122968.95086,121656.075983,69.403722,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122969.004682,121656.129806,69.457545,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122969.058583,121656.183707,69.511446,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122969.101697,121656.22682,69.554559,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122969.154802,121656.279925,69.607664,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
